date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:16:43	26100/26100	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/ClassesDiggingDeeper/Fractions.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/ClassesDiggingDeeper/Fractions.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:44	30137/30137	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/ClassesDiggingDeeper/ObjectsareMutable.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/ClassesDiggingDeeper/ObjectsareMutable.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:44	33493/33493	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/ClassesDiggingDeeper/ArithmeticMethods.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/ClassesDiggingDeeper/ArithmeticMethods.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:44	21782/21782	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/ClassesDiggingDeeper/Glossary.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/ClassesDiggingDeeper/Glossary.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:50	28341/28341	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Labs/astronomylab.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Labs/astronomylab.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:51	80953/80953	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/ClassesDiggingDeeper/Exercises.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/ClassesDiggingDeeper/Exercises.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:51	30400/30400	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Labs/lab03_01.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Labs/lab03_01.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:51	25363/25363	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Labs/lab04_01.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Labs/lab04_01.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:52	24641/24641	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Labs/lab12_02.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Labs/lab12_02.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:53	28662/28662	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Labs/pythonshell.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Labs/pythonshell.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:53	28730/28730	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Labs/sequencelab.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Labs/sequencelab.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:53	37689/37689	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Labs/sinlab.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Labs/sinlab.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:55	52723/52723	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:03%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Appendices/errorsAndDebug.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Appendices/errorsAndDebug.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:55	28712/28712	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:09%20GMT	http://interactivepython.org/runestone/static/thinkcspy/SimplePythonData/at_1_1.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/SimplePythonData/at_1_1.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:55	21834/21834	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:05%20GMT	http://interactivepython.org/runestone/static/thinkcspy/FrontBackMatter/copyright.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/FrontBackMatter/copyright.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:55	25492/25492	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:05%20GMT	http://interactivepython.org/runestone/static/thinkcspy/FrontBackMatter/prefaceinteractive.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/FrontBackMatter/prefaceinteractive.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:56	25634/25634	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:05%20GMT	http://interactivepython.org/runestone/static/thinkcspy/FrontBackMatter/foreword.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/FrontBackMatter/foreword.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:56	30310/30310	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:05%20GMT	http://interactivepython.org/runestone/static/thinkcspy/FrontBackMatter/preface.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/FrontBackMatter/preface.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:57	35247/35247	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:05%20GMT	http://interactivepython.org/runestone/static/thinkcspy/FrontBackMatter/preface2e.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/FrontBackMatter/preface2e.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:57	30320/30320	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:05%20GMT	http://interactivepython.org/runestone/static/thinkcspy/FrontBackMatter/contrib.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/FrontBackMatter/contrib.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:58	47692/47692	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:05%20GMT	http://interactivepython.org/runestone/static/thinkcspy/FrontBackMatter/fdl-1.3.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/FrontBackMatter/fdl-1.3.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:58	1060/1060	---MCZ	404	error ('NOT%20FOUND')	text/html	date:Thu,%2001%20Jan%202015%2003:16:58%20GMT	http://interactivepython.org/runestone/static/thinkcspy/py-modindex.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/py-modindex.104.delayed	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:59	20170/20170	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:09%20GMT	http://interactivepython.org/runestone/static/thinkcspy/search.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/search.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:59	65094/65094	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:09%20GMT	http://interactivepython.org/runestone/static/thinkcspy/genindex.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/genindex.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:59	4292/4292	---M--	200	added ('OK')	image/png	date:Thu,%2021%20Aug%202014%2011:33:39%20GMT	http://interactivepython.org/runestone/static/thinkcspy/_images/navbar_logo_link.png	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/_images/navbar_logo_link.png	(from http://interactivepython.org/runestone/static/thinkcspy/navhelp.html)
11:17:00	4167/4167	---M--	200	added ('OK')	image/png	date:Thu,%2021%20Aug%202014%2011:33:39%20GMT	http://interactivepython.org/runestone/static/thinkcspy/_images/navbar_title_link.png	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/_images/navbar_title_link.png	(from http://interactivepython.org/runestone/static/thinkcspy/navhelp.html)
11:17:01	9555/9555	---M--	200	added ('OK')	image/png	date:Thu,%2021%20Aug%202014%2011:33:39%20GMT	http://interactivepython.org/runestone/static/thinkcspy/_images/navbar_search_dropdown.png	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/_images/navbar_search_dropdown.png	(from http://interactivepython.org/runestone/static/thinkcspy/navhelp.html)
11:17:06	7819/7819	---M--	200	added ('OK')	image/png	date:Thu,%2021%20Aug%202014%2011:33:39%20GMT	http://interactivepython.org/runestone/static/thinkcspy/_images/navbar_user_dropdown.png	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/_images/navbar_user_dropdown.png	(from http://interactivepython.org/runestone/static/thinkcspy/navhelp.html)
11:17:06	20070/20070	---M--	200	added ('OK')	image/png	date:Thu,%2021%20Aug%202014%2011:33:39%20GMT	http://interactivepython.org/runestone/static/thinkcspy/_images/navbar_page_dropdown.png	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/_images/navbar_page_dropdown.png	(from http://interactivepython.org/runestone/static/thinkcspy/navhelp.html)
11:17:06	92708/92708	---M--	200	added ('OK')	image/png	date:Thu,%2021%20Aug%202014%2011:33:39%20GMT	http://interactivepython.org/runestone/static/thinkcspy/_static/activecodethumb.png	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/_static/activecodethumb.png	(from http://interactivepython.org/runestone/static/thinkcspy/navhelp.html)
11:17:21	10586/10586	---M--	200	added ('OK')	image/png	date:Thu,%2021%20Aug%202014%2011:33:41%20GMT	http://interactivepython.org/runestone/static/thinkcspy/_images/compile.png	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/_images/compile.png	(from http://interactivepython.org/runestone/static/thinkcspy/GeneralIntro/ThePythonProgrammingLanguage.html)
11:17:24	39560/39560	---M-Z	200	added ('OK')	text/html	date:Thu,%2001%20Jan%202015%2003:17:22%20GMT	http://en.wikipedia.org/wiki/File:H96566k.jpg	/home/faji/websites/python_interactive/en.wikipedia.org/wiki/File_H96566k.html	(from http://interactivepython.org/runestone/static/thinkcspy/GeneralIntro/WhatisDebugging.html)
11:17:30	26765/26765	---M--	200	added ('OK')	image/png	date:Thu,%2021%20Aug%202014%2011:33:39%20GMT	http://interactivepython.org/runestone/static/thinkcspy/_static/assignment.png	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/_static/assignment.png	(from http://interactivepython.org/runestone/static/thinkcspy/SimplePythonData/Variables.html)
11:17:32	30362/30362	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:09%20GMT	http://interactivepython.org/runestone/static/thinkcspy/SimplePythonData/StatementsandExpressions.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/SimplePythonData/StatementsandExpressions.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:17:46	81531/81531	---M--	200	added ('OK')	image/png	date:Thu,%2021%20Aug%202014%2011:33:39%20GMT	http://interactivepython.org/runestone/static/thinkcspy/_static/inputthumb.png	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/_static/inputthumb.png	(from http://interactivepython.org/runestone/static/thinkcspy/SimplePythonData/Input.html)
